Date,Time,CPU,RAM,CHANNEL
2013-08-22,02:47:17,3.5,7.999992370605469,7.866666666666666
2013-08-22,02:52:17,3.066666666666667,6.399984359741211,7.8
2013-08-22,02:57:17,3.1333333333333333,7.533324559529624,7.8
2013-08-22,03:02:17,3.3666666666666667,8.333317438761394,8.0
2013-08-22,03:07:17,3.0,6.399984359741211,8.066666666666666
2013-08-22,03:12:17,3.1333333333333333,3.9999866485595703,7.7333333333333325
2013-08-22,03:17:17,3.6,7.399975458780923,7.8
2013-08-22,03:22:17,3.1,6.799983978271484,7.7333333333333325
2013-08-22,03:27:17,3.0,5.399971008300781,7.666666666666668
2013-08-22,03:32:17,3.533333333333333,6.199979782104492,8.133333333333333
2013-08-22,03:37:17,3.033333333333333,4.399986267089844,7.7333333333333325
2013-08-22,03:42:18,3.066666666666667,4.399995803833008,8.0
2013-08-22,03:47:18,3.3,9.866641362508139,8.066666666666666
2013-08-22,03:52:18,3.0,6.133327484130859,7.866666666666666
2013-08-22,03:57:18,3.0,5.9999847412109375,7.666666666666668
2013-08-22,04:02:18,3.466666666666667,5.9999847412109375,7.666666666666668
2013-08-22,04:07:18,3.033333333333333,4.666655858357748,7.7333333333333325
2013-08-22,04:12:18,3.0,5.9999847412109375,7.8
2013-08-22,04:17:18,3.4,5.466651916503906,7.933333333333334
2013-08-22,04:22:18,3.166666666666667,6.3333161671956395,7.933333333333334
2013-08-22,04:27:18,3.3,4.399986267089844,8.0
2013-08-22,04:32:18,3.6,6.3333066304524746,8.0
2013-08-22,04:37:18,4.3,10.866641998291016,7.533333333333332
2013-08-22,04:42:18,3.0,8.19997787475586,7.2
2013-08-22,04:47:18,3.433333333333333,7.799978256225586,7.4
2013-08-22,04:52:18,2.966666666666667,6.466643015543622,7.0
2013-08-22,04:57:18,3.0,5.799980163574219,7.4
2013-08-22,05:02:18,3.333333333333333,6.933320363362632,7.466666666666668
2013-08-22,05:07:18,3.0,8.333307902018229,7.133333333333334
2013-08-22,05:12:18,3.0,4.599981307983398,7.2666666666666675
2013-08-22,05:17:18,3.3666666666666667,6.86664899190267,7.333333333333332
2013-08-22,05:22:18,4.1,13.333314259847004,7.2
2013-08-22,05:27:18,3.0,12.266648610432945,7.066666666666666
2013-08-22,05:32:18,3.333333333333333,8.266646067301432,7.2666666666666675
2013-08-22,05:37:18,3.0,5.466655095418293,7.066666666666666
2013-08-22,05:42:18,3.0,5.333315531412761,7.333333333333332
2013-08-22,05:47:18,3.333333333333333,6.599979400634766,7.333333333333332
2013-08-22,05:52:18,3.0,4.933312733968099,7.0
2013-08-22,05:57:18,2.966666666666667,4.199981689453125,7.066666666666666
2013-08-22,06:02:18,3.266666666666667,6.666657129923502,7.133333333333334
2013-08-22,06:07:18,3.0,5.666650136311848,7.0
2013-08-22,06:12:18,2.966666666666667,4.999987284342447,7.2
2013-08-22,06:17:18,3.533333333333333,6.733315785725911,7.2666666666666675
2013-08-22,06:22:18,3.0,5.799980163574219,7.2
2013-08-22,06:27:18,3.0,5.266650517781576,7.2666666666666675
2013-08-22,06:32:18,3.266666666666667,5.199985504150391,7.6
2013-08-22,06:37:18,3.0,6.199989318847656,7.0
2013-08-22,06:42:18,3.033333333333333,5.133323669433594,7.2666666666666675
2013-08-22,06:47:18,3.3666666666666667,6.666657129923502,7.4
2013-08-22,06:52:18,3.0,6.199979782104492,7.333333333333332
2013-08-22,06:57:18,3.0,5.466648737589518,7.2
2013-08-22,07:02:18,3.3,6.866645812988281,7.4
2013-08-22,07:07:18,3.033333333333333,9.799976348876953,7.0
2013-08-22,07:12:18,3.0,6.666657129923502,7.0
2013-08-22,07:17:19,3.4,5.9999847412109375,7.2
2013-08-22,07:22:19,3.0,5.399980545043945,7.2
2013-08-22,07:27:18,2.933333333333333,7.3999818166097,7.4
2013-08-22,07:32:18,3.3,8.399979273478191,7.4
2013-08-22,07:37:18,3.0,6.333322525024414,7.333333333333332
2013-08-22,07:42:18,3.0,5.26664098103841,7.2666666666666675
2013-08-22,07:47:18,3.3666666666666667,6.199986139933268,7.4
2013-08-22,07:52:18,3.033333333333333,6.933307647705078,7.133333333333334
2013-08-22,07:57:18,3.033333333333333,6.866658528645835,7.0
2013-08-22,08:02:18,3.333333333333333,6.866655349731446,7.4
2013-08-22,08:07:18,3.0,6.533317565917969,7.133333333333334
2013-08-22,08:12:18,2.966666666666667,7.133312225341797,7.2
2013-08-22,08:17:18,3.3666666666666667,6.466646194458008,7.333333333333332
2013-08-22,08:22:18,3.033333333333333,4.933315912882486,7.2
2013-08-22,08:27:18,3.0,3.06664784749349,7.066666666666666
2013-08-22,08:32:18,3.3,6.266651153564454,7.2
2013-08-22,08:37:19,3.0,7.466643651326497,7.2666666666666675
2013-08-22,08:42:19,3.0,6.199982961018879,7.2
2013-08-22,08:47:19,3.4,7.399975458780923,7.2666666666666675
2013-08-22,08:52:19,3.0,5.8666451772054025,7.333333333333332
2013-08-22,08:57:19,3.0,6.06665293375651,7.333333333333332
2013-08-22,09:02:19,3.3,6.866645812988281,7.333333333333332
2013-08-22,09:07:19,3.0,6.53331438700358,7.533333333333332
2013-08-22,09:12:19,3.0,7.133309046427411,7.2666666666666675
2013-08-22,09:17:19,3.4,5.199985504150391,7.4
2013-08-22,09:22:19,3.0,5.533313751220703,7.2
2013-08-22,09:27:19,3.0,3.799982070922851,7.2666666666666675
2013-08-22,09:32:19,3.466666666666667,6.266651153564454,7.466666666666668
2013-08-22,09:37:19,3.0,7.733316421508789,7.4
2013-08-22,09:42:19,2.966666666666667,4.999990463256836,7.2666666666666675
2013-08-22,09:47:19,3.266666666666667,6.99997901916504,7.466666666666668
2013-08-22,09:52:19,2.966666666666667,5.93331019083659,7.2
2013-08-22,09:57:19,3.0,5.466642379760742,7.133333333333334
2013-08-22,10:02:19,3.3,6.13331158955892,7.2666666666666675
2013-08-22,10:07:19,3.0,6.066646575927734,7.066666666666666
2013-08-22,10:12:19,3.0,5.1333173116048165,7.4
2013-08-22,10:17:19,3.4,7.199980417887369,7.533333333333332
2013-08-22,10:22:19,3.033333333333333,6.53331438700358,7.466666666666668
2013-08-22,10:27:19,3.0,7.133318583170572,7.133333333333334
2013-08-22,10:32:19,3.3,8.199984232584635,7.333333333333332
2013-08-22,10:37:19,3.0,5.999981562296551,7.133333333333334
2013-08-22,10:42:19,3.0,6.133317947387695,7.466666666666668
2013-08-22,10:47:19,3.4,6.466646194458008,7.666666666666668
2013-08-22,10:52:19,3.0,4.933322270711263,7.333333333333332
2013-08-22,10:57:19,3.0,4.133319854736328,7.2666666666666675
2013-08-22,11:02:19,3.333333333333333,6.799977620442708,7.2666666666666675
2013-08-22,11:07:20,3.0,6.466652552286783,7.133333333333334
2013-08-22,11:12:20,3.0,5.133310953776041,7.0
2013-08-22,11:17:20,3.5,8.799991607666016,7.2
2013-08-22,11:22:20,2.966666666666667,5.999994277954102,7.2
2013-08-22,11:27:20,3.0,4.333324432373047,7.066666666666666
2013-08-22,11:32:20,3.333333333333333,6.199976603190104,7.4
2013-08-22,11:37:20,3.0,5.266650517781576,7.2666666666666675
2013-08-22,11:42:20,3.0,5.466642379760742,7.2
2013-08-22,11:47:20,3.3,5.933313369750977,7.333333333333332
2013-08-22,11:52:20,3.0,3.4666570027669272,7.2
2013-08-22,11:57:20,3.0,3.866647084554036,7.2
2013-08-22,12:02:20,3.333333333333333,8.93331527709961,7.2666666666666675
2013-08-22,12:07:19,3.0,8.59998067220052,7.533333333333332
2013-08-22,12:12:19,3.0,5.642843246459961,7.357142857142858
2013-08-22,12:17:19,3.4285714285714284,6.214261054992676,7.428571428571429
2013-08-22,12:22:19,3.0,5.142835208347867,7.2142857142857135
2013-08-22,12:27:19,3.0,4.785704612731934,7.142857142857142
2013-08-22,12:32:19,3.2857142857142856,5.785700253077916,7.357142857142858
2013-08-22,12:37:19,3.0357142857142856,3.9285591670445035,7.428571428571429
2013-08-22,12:42:20,3.0,4.571424211774554,7.2857142857142865
2013-08-22,12:47:20,3.321428571428572,9.071411405290876,7.571428571428571
2013-08-22,12:52:20,3.0,5.571409634181432,7.2857142857142865
2013-08-22,12:57:20,2.9642857142857144,6.857132911682129,7.142857142857142
2013-08-22,13:02:20,3.3928571428571432,6.857122693743024,7.357142857142858
2013-08-22,13:07:20,3.0,6.933307647705078,7.133333333333334
2013-08-22,13:12:20,3.0,5.799980163574219,7.2666666666666675
2013-08-22,13:17:20,3.3666666666666667,7.999982833862304,7.333333333333332
2013-08-22,13:22:20,3.0,5.066649119059244,7.0
2013-08-22,13:27:20,3.0,5.1333173116048165,7.066666666666666
2013-08-22,13:32:20,3.466666666666667,6.733309427897134,7.4
2013-08-22,13:37:20,3.0,6.333312988281251,7.533333333333332
2013-08-22,13:42:20,3.066666666666667,5.133323669433594,7.2666666666666675
2013-08-22,13:47:20,3.3,8.866647084554037,7.4
2013-08-22,13:52:20,3.0,5.399983723958334,7.2666666666666675
2013-08-22,13:57:20,3.0,5.799983342488606,7.066666666666666
2013-08-22,14:02:20,3.4,8.599974314371744,7.2666666666666675
2013-08-22,14:07:20,3.0,5.666637420654297,7.333333333333332
2013-08-22,14:12:20,3.0,6.7333126068115225,7.2666666666666675
2013-08-22,14:17:20,3.433333333333333,6.199973424275717,7.533333333333332
2013-08-22,14:22:20,3.0,5.199985504150391,7.133333333333334
2013-08-22,14:27:20,3.0,5.133323669433594,7.0
2013-08-22,14:32:20,3.3666666666666667,6.99997901916504,7.4
2013-08-22,14:37:20,3.0,9.06664530436198,7.2666666666666675
2013-08-22,14:42:20,3.033333333333333,7.333316802978515,7.2
2013-08-22,14:47:21,3.333333333333333,5.666643778483072,7.466666666666668
2013-08-22,14:52:21,3.0,7.066647211710614,7.333333333333332
2013-08-22,14:57:21,3.0,4.666643142700195,7.133333333333334
2013-08-22,15:02:21,3.333333333333333,6.999975840250651,7.2666666666666675
2013-08-22,15:07:21,3.1,5.333309173583984,7.2
2013-08-22,15:12:21,3.033333333333333,5.333318710327148,7.2666666666666675
2013-08-22,15:17:21,3.3,6.266660690307617,7.4
2013-08-22,15:22:21,2.933333333333333,4.933315912882486,7.2
2013-08-22,15:27:21,3.0,5.666643778483072,7.333333333333332
2013-08-22,15:32:21,3.3666666666666667,8.933318456013998,7.6
2013-08-22,15:37:21,3.0,5.933313369750977,7.333333333333332
2013-08-22,15:42:21,3.0,5.266650517781576,7.2666666666666675
2013-08-22,15:47:21,3.4,7.399978637695312,7.2666666666666675
2013-08-22,15:52:21,3.0,6.3333161671956395,7.133333333333334
2013-08-22,15:57:21,3.0,4.53332265218099,7.333333333333332
2013-08-22,16:02:21,3.333333333333333,6.266651153564454,7.4
2013-08-22,16:07:21,3.0,5.199979146321613,7.333333333333332
2013-08-22,16:12:21,3.0,5.266656875610352,7.2666666666666675
2013-08-22,16:17:21,3.5,8.799991607666016,7.466666666666668
2013-08-22,16:22:21,3.0,6.666647593180337,7.133333333333334
2013-08-22,16:27:21,3.0,4.3333180745442705,7.133333333333334
2013-08-22,16:32:21,3.333333333333333,6.59998575846354,7.4
2013-08-22,16:37:21,3.033333333333333,4.999977747599283,7.666666666666668
2013-08-22,16:42:21,3.0,5.333315531412761,7.533333333333332
2013-08-22,16:47:21,3.3,5.799986521402996,7.466666666666668
2013-08-22,16:52:21,3.0,4.799985885620117,7.333333333333332
2013-08-22,16:57:21,2.966666666666667,5.933316548665365,7.2
2013-08-22,17:02:21,3.4,6.466652552286783,7.2
2013-08-22,17:07:21,3.0,7.93331464131673,7.0
2013-08-22,17:12:21,3.0,6.13331158955892,7.066666666666666
2013-08-22,17:17:21,3.4,5.866657892862957,7.333333333333332
2013-08-22,17:22:21,3.0,6.266641616821289,7.066666666666666
2013-08-22,17:27:21,3.0,6.399984359741211,7.2
2013-08-22,17:32:21,3.3666666666666667,6.7333126068115225,7.4
2013-08-22,17:37:21,3.0,7.599983215332032,7.333333333333332
2013-08-22,17:42:22,2.966666666666667,4.799976348876953,7.2
2013-08-22,17:47:22,3.333333333333333,6.666660308837891,7.2666666666666675
2013-08-22,17:52:22,3.033333333333333,6.533317565917969,7.066666666666666
2013-08-22,17:57:22,3.0,8.26664924621582,7.333333333333332
2013-08-22,18:02:22,3.333333333333333,7.133321762084961,7.533333333333332
2013-08-22,18:07:22,3.0,5.333318710327148,7.4
2013-08-22,18:12:22,3.033333333333333,6.066659291585285,7.2
2013-08-22,18:17:22,3.433333333333333,7.999986012776692,7.4
2013-08-22,18:22:22,3.0,6.799980799357096,7.2
2013-08-22,18:27:22,3.0,5.1333173116048165,7.066666666666666
2013-08-22,18:32:22,3.3,8.466641108194988,7.2666666666666675
2013-08-22,18:37:22,2.966666666666667,5.933313369750977,7.333333333333332
2013-08-22,18:42:22,2.966666666666667,5.79997698465983,7.533333333333332
2013-08-22,18:47:22,3.3,8.533312479654947,7.6
2013-08-22,18:52:22,3.0,7.3999818166097,7.4
2013-08-22,18:57:22,2.933333333333333,5.666646957397461,7.2
2013-08-22,19:02:22,3.333333333333333,7.266635894775391,7.066666666666666
2013-08-22,19:07:22,3.0,5.599985122680664,7.333333333333332
2013-08-22,19:12:22,2.966666666666667,4.133319854736328,7.2666666666666675
2013-08-22,19:17:22,3.333333333333333,6.133317947387695,7.4
2013-08-22,19:22:22,2.933333333333333,4.333321253458658,7.333333333333332
2013-08-22,19:27:22,3.0,4.399989446004231,7.2
2013-08-22,19:32:22,3.433333333333333,6.999982198079429,7.533333333333332
2013-08-22,19:37:22,2.966666666666667,4.999977747599283,7.2
2013-08-22,19:42:22,2.966666666666667,5.533323287963867,7.2
2013-08-22,19:47:22,3.333333333333333,7.999976476033527,7.2666666666666675
2013-08-22,19:52:22,3.0,3.3999856313069667,7.066666666666666
2013-08-22,19:57:23,3.0,4.399979909261067,7.4
2013-08-22,20:02:23,3.3,8.26664924621582,7.466666666666668
2013-08-22,20:07:23,2.966666666666667,5.1333173116048165,7.466666666666668
2013-08-22,20:12:23,3.0,4.266653060913086,7.2666666666666675
2013-08-22,20:17:23,3.5,8.066651026407877,7.333333333333332
2013-08-22,20:22:23,3.066666666666667,6.6666444142659484,7.0
2013-08-22,20:27:23,2.933333333333333,4.666649500528972,7.0
2013-08-22,20:32:23,3.3666666666666667,5.666650136311848,7.466666666666668
2013-08-22,20:37:23,2.966666666666667,5.799986521402996,7.133333333333334
2013-08-22,20:42:23,3.0,8.399982452392578,7.2666666666666675
2013-08-22,20:47:23,3.266666666666667,6.59997304280599,7.466666666666668
2013-08-22,20:52:23,2.933333333333333,5.599985122680664,7.333333333333332
2013-08-22,20:57:23,2.933333333333333,6.0666433970133475,7.4
2013-08-22,21:02:23,4.366666666666667,7.999973297119141,7.2
2013-08-22,21:07:23,3.0,12.799968719482422,7.133333333333334
2013-08-22,21:12:23,3.0,7.599973678588867,7.066666666666666
2013-08-22,21:17:23,3.4,8.599977493286133,7.533333333333332
2013-08-22,21:22:23,3.033333333333333,6.066646575927734,7.466666666666668
2013-08-22,21:27:23,3.033333333333333,5.466648737589518,7.333333333333332
2013-08-22,21:32:23,3.3666666666666667,9.933312733968098,7.533333333333332
2013-08-22,21:37:23,2.966666666666667,6.799974441528319,7.333333333333332
2013-08-22,21:42:23,2.9,4.4666512807210275,7.333333333333332
2013-08-22,21:47:23,3.266666666666667,7.466653188069662,7.2666666666666675
2013-08-22,21:52:23,3.0,5.93331019083659,7.0
2013-08-22,21:57:23,3.0,6.133324305216471,7.466666666666668
2013-08-22,22:02:23,3.3666666666666667,8.866650263468424,7.466666666666668
2013-08-22,22:07:23,3.0,11.599979400634766,7.333333333333332
2013-08-22,22:12:23,3.0,6.399984359741211,7.2
2013-08-22,22:17:23,3.433333333333333,7.266648610432941,7.4
2013-08-22,22:22:23,3.0,6.599979400634766,7.066666666666666
2013-08-22,22:27:23,2.933333333333333,5.79997698465983,7.133333333333334
2013-08-22,22:32:23,3.266666666666667,6.399984359741211,7.2666666666666675
2013-08-22,22:37:23,3.0,6.599988937377929,7.133333333333334
2013-08-22,22:42:23,3.0,4.399986267089844,7.333333333333332
2013-08-22,22:47:23,3.333333333333333,6.9333140055338545,7.4
2013-08-22,22:52:23,3.1,5.999975204467773,7.333333333333332
2013-08-22,22:57:23,3.0,6.399984359741211,7.333333333333332
2013-08-22,23:02:23,3.3,6.733309427897134,7.2
2013-08-22,23:07:23,3.0,5.799989700317383,7.133333333333334
2013-08-22,23:12:23,3.0,5.0666459401448565,7.133333333333334
2013-08-22,23:17:23,3.466666666666667,5.999994277954102,7.4
2013-08-22,23:22:23,3.0,4.799976348876953,7.2666666666666675
2013-08-22,23:27:23,3.1333333333333333,5.666650136311848,7.333333333333332
2013-08-22,23:32:23,3.4,8.133309682210287,7.466666666666668
2013-08-22,23:37:24,3.0,5.199985504150391,7.333333333333332
2013-08-22,23:42:24,3.066666666666667,6.3333161671956395,7.0
2013-08-22,23:47:24,3.3666666666666667,7.399978637695312,7.4
2013-08-22,23:52:24,3.0,6.199979782104492,7.133333333333334
2013-08-22,23:57:24,3.0,5.599985122680664,7.466666666666668
2013-08-23,00:02:24,3.433333333333333,6.333309809366862,7.333333333333332
2013-08-23,00:07:24,2.933333333333333,6.399984359741211,7.2666666666666675
2013-08-23,00:12:24,2.966666666666667,4.999980926513672,7.066666666666666
2013-08-23,00:17:24,3.433333333333333,4.799979527791342,7.533333333333332
2013-08-23,00:22:24,3.0,7.199993133544921,7.2666666666666675
2013-08-23,00:27:24,3.0,6.199979782104492,7.066666666666666
2013-08-23,00:32:24,3.4,7.199983596801758,7.133333333333334
2013-08-23,00:37:24,2.933333333333333,6.933320363362632,7.066666666666666
2013-08-23,00:42:24,3.0,4.999980926513672,7.066666666666666
2013-08-23,00:47:24,3.3,6.666647593180337,7.2666666666666675
2013-08-23,00:52:24,3.0,5.199975967407227,7.0
2013-08-23,00:57:24,3.0,4.399986267089844,7.066666666666666
2013-08-23,01:02:24,3.433333333333333,8.199987411499023,7.133333333333334
2013-08-23,01:07:25,3.0,4.5999908447265625,7.066666666666666
2013-08-23,01:12:25,2.9,4.4666512807210275,7.133333333333334
2013-08-23,01:17:25,3.233333333333333,7.199983596801758,7.333333333333332
2013-08-23,01:22:25,3.033333333333333,6.199976603190104,7.333333333333332
2013-08-23,01:27:25,3.0,7.199974060058594,7.333333333333332
2013-08-23,01:32:25,3.3,5.799980163574219,7.4
2013-08-23,01:37:25,2.933333333333333,4.999990463256836,7.2666666666666675
2013-08-23,01:42:25,3.0,4.599971771240234,7.2666666666666675
2013-08-23,01:47:25,3.5,6.199979782104492,7.466666666666668
2013-08-23,01:52:25,3.066666666666667,4.466644922892252,7.066666666666666
2013-08-23,01:57:25,3.0,4.666646321614584,7.4
2013-08-23,02:02:25,3.5,8.19997787475586,7.533333333333332
2013-08-23,02:07:25,3.1,7.599983215332032,7.533333333333332
2013-08-23,02:12:25,3.1,4.466657638549805,7.2666666666666675
2013-08-23,02:17:25,3.633333333333333,8.399982452392578,7.4
2013-08-23,02:22:25,3.0,6.399993896484375,7.0
2013-08-23,02:27:25,3.0,4.199991226196289,7.0
2013-08-23,02:32:25,3.333333333333333,5.799989700317383,7.333333333333332
2013-08-23,02:37:25,3.1333333333333333,6.799983978271484,7.2666666666666675
2013-08-23,02:42:25,3.0,6.133317947387695,7.333333333333332
2013-08-23,02:47:25,3.4,7.7999814351399746,7.666666666666668
2013-08-23,02:52:25,3.0,6.86664899190267,7.4
2013-08-23,02:57:25,2.966666666666667,6.133317947387695,7.2
2013-08-23,03:02:25,3.466666666666667,6.399984359741211,7.2666666666666675
2013-08-23,03:07:25,3.0,5.399980545043945,7.2
2013-08-23,03:12:25,3.0,4.466648101806641,7.2666666666666675
2013-08-23,03:17:25,3.3666666666666667,7.266648610432941,7.2666666666666675
2013-08-23,03:22:25,3.0,5.666646957397461,7.0
2013-08-23,03:27:25,3.033333333333333,4.666655858357748,7.333333333333332
2013-08-23,03:32:25,3.333333333333333,6.533311208089193,7.533333333333332
2013-08-23,03:37:25,3.0,6.06665293375651,7.533333333333332
2013-08-23,03:42:25,3.0,5.9999847412109375,7.2
2013-08-23,03:47:25,3.3,7.799984614054361,7.2666666666666675
2013-08-23,03:52:25,3.0,5.9999847412109375,7.2
2013-08-23,03:57:25,2.966666666666667,6.333312988281251,7.333333333333332
2013-08-23,04:02:25,3.3,8.533312479654947,7.533333333333332
2013-08-23,04:07:25,3.0,6.199979782104492,7.066666666666666
2013-08-23,04:12:25,3.0,5.599985122680664,7.333333333333332
2013-08-23,04:17:26,3.333333333333333,8.066651026407877,7.2666666666666675
2013-08-23,04:22:26,3.0,7.4666404724121085,7.066666666666666
2013-08-23,04:27:26,3.0,5.1333173116048165,7.2666666666666675
2013-08-23,04:32:26,3.3666666666666667,5.466642379760742,7.333333333333332
2013-08-23,04:37:26,3.833333333333333,7.666638692220053,7.4
2013-08-23,04:42:26,3.066666666666667,9.999974568684895,7.466666666666668
2013-08-23,04:47:26,3.266666666666667,10.399980545043945,7.533333333333332
2013-08-23,04:52:26,3.0,6.066656112670898,7.133333333333334
2013-08-23,04:57:26,3.0,4.333324432373047,7.133333333333334
2013-08-23,05:02:26,3.3666666666666667,7.799984614054361,6.933333333333334
